;Name;price;URL;type
527;Excel Saga 02;4.0;https://www.todoconsolas.com/es/manga/5313-manga_excel_saga_02_po32040-8424365701273.html;Manga
528;Excel Saga 03;4.0;https://www.todoconsolas.com/es/manga/89889-manga_excel_saga_03_po32041.html;Manga
529;Fairy Tail 02;3.0;https://www.todoconsolas.com/es/manga/1038-manga_fairy_tail_02_po17232-9788498478198.html;Manga
530;Fairy Tail 03;3.0;https://www.todoconsolas.com/es/manga/1039-manga_fairy_tail_03_po17233-9788498478204.html;Manga
531;Fairy Tail 04;3.0;https://www.todoconsolas.com/es/manga/2935-manga_fairy_tail_04_po17234-9788498478945.html;Manga
532;Fairy Tail 05;4.0;https://www.todoconsolas.com/es/manga/2936-manga_fairy_tail_05_po17235-9788498476248.html;Manga
533;Fairy Tail 06;4.0;https://www.todoconsolas.com/es/manga/2937-manga_fairy_tail_06_po17236-9788498476255.html;Manga
534;Fairy Tail 07;4.0;https://www.todoconsolas.com/es/manga/20490-manga_fairy_tail_07_po17237-9788498477757.html;Manga
535;Fairy Tail Historias Extras Norma 02;5.0;https://www.todoconsolas.com/es/manga/88964-manga_fairy_tail_historias_extras_norma_02_po135481-9788467931822.html;Manga
536;Fairy Tail Norma 01;3.0;https://www.todoconsolas.com/es/manga/1037-manga_fairy_tail_norma_01_po17231-9788498478181.html;Manga
537;Fake Norma 02;5.0;https://www.todoconsolas.com/es/manga/52815-manga_fake_norma_02_po99525-9788498143027.html;Manga
538;Fake Norma 04;5.0;https://www.todoconsolas.com/es/manga/21382-manga_fake_norma_04_po97613-9788484315346.html;Manga
539;Family Compo Mangaline 01;2.0;https://www.todoconsolas.com/es/manga/6499-manga_family_compo_mangaline_01_po43021.html;Manga
540;Fareweill My Dear Cramer Distrito Manga;11.95;https://www.todoconsolas.com/es/manga/104401-manga_fareweill_my_dear_cramer_distrito_manga_po148800-9788419290274.html;Manga
541;Fate Grand Order Turas Realta Babylon 01;4.5;https://www.todoconsolas.com/es/manga/78418-manga_fate_grand_order_turas_realta_babylon_01_po127304-9788416703524.html;Manga
542;Fate: Stay Night Heaven's Feel Babylon 01;5.0;https://www.todoconsolas.com/es/manga/83211-manga_fate__stay_night_heaven_s_feel_babylon_01_po130718-9788416703739.html;Manga
543;Fiebre de Amor 06;2.5;https://www.todoconsolas.com/es/manga/5583-manga_fiebre_de_amor_06_po34302-9788496734517.html;Manga
544;Fire Force Norma 04;4.0;https://www.todoconsolas.com/es/manga/35178-manga_fire_force_norma_04_po103706-9788467929270.html;Manga
545;Five Glenat 02;2.5;https://www.todoconsolas.com/es/manga/5951-manga_five_glenat_02_po36944-9788483575581.html;Manga
546;Five Glenat 03;2.5;https://www.todoconsolas.com/es/manga/5952-manga_five_glenat_03_po36945-9788483575598.html;Manga
547;Five Glenat 04;2.5;https://www.todoconsolas.com/es/manga/5953-manga_five_glenat_04_po36946-9788483575604.html;Manga
548;Five Glenat 05;3.0;https://www.todoconsolas.com/es/manga/5954-manga_five_glenat_05_po36947-9788483575611.html;Manga
549;Five Glenat 06;3.0;https://www.todoconsolas.com/es/manga/5955-manga_five_glenat_06_po36948-9788483575628.html;Manga
550;Five Glenat 07;3.0;https://www.todoconsolas.com/es/manga/5956-manga_five_glenat_07_po36949-9788483578919.html;Manga
551;Five Glenat 08;3.0;https://www.todoconsolas.com/es/manga/58776-manga_five_glenat_08_po36950-9788483578926.html;Manga
552;Five Glenat 09;3.0;https://www.todoconsolas.com/es/manga/58775-manga_five_glenat_09_po36951-9788483578933.html;Manga
553;Five Glenat 10;3.5;https://www.todoconsolas.com/es/manga/58774-manga_five_glenat_10_po36952-9788483578940.html;Manga
554;Food Wars Panini 01;3.0;https://www.todoconsolas.com/es/manga/8221-manga_food_wars_panini_01_po59221-9788490947432.html;Manga
555;Food Wars Panini 02;4.5;https://www.todoconsolas.com/es/manga/8220-manga_food_wars_panini_02_po59215-9788490947944.html;Manga
556;Food Wars Panini 03;4.5;https://www.todoconsolas.com/es/manga/26983-manga_food_wars_panini_03_po59200-9788490948071.html;Manga
557;Food Wars Panini 04;4.5;https://www.todoconsolas.com/es/manga/42481-manga_food_wars_panini_04_po75327-9788490948736.html;Manga
558;Freesia 02;3.0;https://www.todoconsolas.com/es/manga/2986-manga_freesia_02_po26642-9789875625020.html;Manga
559;Freesia 03;3.0;https://www.todoconsolas.com/es/manga/14035-manga_freesia_03_po62111.html;Manga
560;Freesia 04;3.0;https://www.todoconsolas.com/es/manga/14036-manga_freesia_04_po62112-9789875626201.html;Manga
561;Fruits Basket 01;2.5;https://www.todoconsolas.com/es/manga/27844-manga_fruits_basket_01_po26056-9788467214260.html;Manga
562;Fruits Basket 02;2.5;https://www.todoconsolas.com/es/manga/28389-manga_fruits_basket_02_po26057-9788467214277.html;Manga
563;Fruits Basket 03;2.5;https://www.todoconsolas.com/es/manga/2919-manga_fruits_basket_03_po26058-9788467214284.html;Manga
564;Fruits Basket 04;2.5;https://www.todoconsolas.com/es/manga/2920-manga_fruits_basket_04_po26059-9788467214291.html;Manga
565;Fruits Basket 05;2.5;https://www.todoconsolas.com/es/manga/5604-manga_fruits_basket_05_po34400-9788467214307.html;Manga
566;Fruits Basket Ed. Coleccionista Norma 02;7.95;https://www.todoconsolas.com/es/manga/91609-manga_fruits_basket_ed__coleccionista_norma_02_po137586-9788467928167.html;Manga
567;Full Metal Alchemist Kanzenban Norma 03;8.5;https://www.todoconsolas.com/es/manga/26089-manga_full_metal_alchemist_kanzenban_norma_03_po37289-9788467913156.html;Manga
568;Full Metal Alchemist Norma 02;4.0;https://www.todoconsolas.com/es/manga/3594-manga_full_metal_alchemist_norma_02_po17435-9788498148879.html;Manga
569;Full Metal Alchemist Norma 03;4.0;https://www.todoconsolas.com/es/manga/3595-manga_full_metal_alchemist_norma_03_po17436-9788498148886.html;Manga
570;Full Metal Alchemist Norma 04;4.5;https://www.todoconsolas.com/es/manga/3596-manga_full_metal_alchemist_norma_04_po17437-9788498148893.html;Manga
571;Full Metal Alchemist Norma 05;4.5;https://www.todoconsolas.com/es/manga/3597-manga_full_metal_alchemist_norma_05_po17438-9788498148909.html;Manga
572;Full Metal Alchemist Norma 06;4.5;https://www.todoconsolas.com/es/manga/3598-manga_full_metal_alchemist_norma_06_po17439-9788498471809.html;Manga
573;Full Metal Alchemist Norma 07;4.5;https://www.todoconsolas.com/es/manga/3599-manga_full_metal_alchemist_norma_07_po17440-9788498471816.html;Manga
574;Full Metal Panic 01;4.0;https://www.todoconsolas.com/es/manga/44349-manga_full_metal_panic_01_po32046-9771885100000.html;Manga
575;Full Metal Panic 04;4.0;https://www.todoconsolas.com/es/manga/35157-manga_full_metal_panic_04_po32049-9788489872042.html;Manga
576;Full Metal Panic 05;4.0;https://www.todoconsolas.com/es/manga/32651-manga_full_metal_panic_05_po32050-9788489872127.html;Manga
577;Full Metal Panic 06;4.0;https://www.todoconsolas.com/es/manga/32652-manga_full_metal_panic_06_po32051-9788489872172.html;Manga
578;FullMoon 02;3.5;https://www.todoconsolas.com/es/manga/5544-manga_fullmoon_02_po33942-9788483570234.html;Manga
579;FullMoon 03;3.5;https://www.todoconsolas.com/es/manga/5545-manga_fullmoon_03_po33943-9788483570463.html;Manga
580;Fushigi Yugi Genbu El Origen de la Leyenda Glenat 05;5.5;https://www.todoconsolas.com/es/manga/6565-manga_fushigi_yugi_genbu_el_origen_de_la_leyenda_glenat_05_po43406-9788483576472.html;Manga
581;Fushigi Yugi Genbu El Origen de la Leyenda Glenat 07;5.5;https://www.todoconsolas.com/es/manga/6567-manga_fushigi_yugi_genbu_el_origen_de_la_leyenda_glenat_07_po43408-9788483576762.html;Manga
582;Fushigi Yugi Glenat 01;3.5;https://www.todoconsolas.com/es/manga/21211-manga_fushigi_yugi_glenat_01_po28122-9788484492009.html;Manga
583;Fushigi Yugi Glenat 02;3.5;https://www.todoconsolas.com/es/manga/4761-manga_fushigi_yugi_glenat_02_po28121-9788484492016.html;Manga
584;Fushigi Yugi Glenat 03;3.5;https://www.todoconsolas.com/es/manga/21312-manga_fushigi_yugi_glenat_03_po97699-9788484492023.html;Manga
585;Galism Panini 02;3.0;https://www.todoconsolas.com/es/manga/8295-manga_galism_panini_02_po60020-9788496652378.html;Manga
586;Galism Panini 04;3.0;https://www.todoconsolas.com/es/manga/12357-manga_galism_panini_04_po59983-9788496734494.html;Manga
587;Gals 01;2.5;https://www.todoconsolas.com/es/manga/14326-manga_gals_01_po18792-9788484492498.html;Manga
588;Gals 02;2.5;https://www.todoconsolas.com/es/manga/2811-manga_gals_02_po18793-9788484492504.html;Manga
589;Gals 03;2.5;https://www.todoconsolas.com/es/manga/14327-manga_gals_03_po18794-9788484492818.html;Manga
590;Gals 04;2.5;https://www.todoconsolas.com/es/manga/44994-manga_gals_04_po18795-9788484492825.html;Manga
591;Gals 05;2.5;https://www.todoconsolas.com/es/manga/2812-manga_gals_05_po18796-9788484493051.html;Manga
592;Gals 06;2.5;https://www.todoconsolas.com/es/manga/44993-manga_gals_06_po18797-9788484493068.html;Manga
593;Gangsta GN Kohske 01;4.0;https://www.todoconsolas.com/es/manga/19528-manga_gangsta_gn_kohske_01_po71840-9781421560779.html;Manga
594;Gantz Glenat 02;4.0;https://www.todoconsolas.com/es/manga/5131-manga_gantz_glenat_02_po30843-9788484492702.html;Manga
595;Gantz Glenat 06;5.0;https://www.todoconsolas.com/es/manga/20218-manga_gantz_glenat_06_po36217-9788484493129.html;Manga
596;Gantz Glenat 07;5.0;https://www.todoconsolas.com/es/manga/43928-manga_gantz_glenat_07_po36218-9788484493136.html;Manga
597;Gantz Glenat 10;5.0;https://www.todoconsolas.com/es/manga/43925-manga_gantz_glenat_10_po36221-9788484494782.html;Manga
598;Gantz Glenat 11;5.0;https://www.todoconsolas.com/es/manga/5869-manga_gantz_glenat_11_po36222-9788484496137.html;Manga
599;Gantz Glenat 12;5.0;https://www.todoconsolas.com/es/manga/5870-manga_gantz_glenat_12_po36223-9788484496502.html;Manga
600;Gantz Glenat 14;5.0;https://www.todoconsolas.com/es/manga/5871-manga_gantz_glenat_14_po36225-9788484496526.html;Manga
601;Gantz Glenat 17;5.5;https://www.todoconsolas.com/es/manga/5872-manga_gantz_glenat_17_po36228-9788484499008.html;Manga
602;Gantz Glenat 20;5.5;https://www.todoconsolas.com/es/manga/20212-manga_gantz_glenat_20_po36231-9788483572627.html;Manga
603;Gantz Glenat 21;5.5;https://www.todoconsolas.com/es/manga/20087-manga_gantz_glenat_21_po36232-9788483572856.html;Manga
604;Gantz Glenat 22;5.5;https://www.todoconsolas.com/es/manga/20211-manga_gantz_glenat_22_po36233-9788483573983.html;Manga
605;Gantz Panini 01;5.0;https://www.todoconsolas.com/es/manga/26797-manga_gantz_panini_01_po97431-9788415830320.html;Manga
606;Gasaraki SelectaVision 02;5.0;https://www.todoconsolas.com/es/manga/52775-manga_gasaraki_selectavision_02_po113346-8424365701365.html;Manga
607;Gemelas Milagrosas 03;1.0;https://www.todoconsolas.com/es/manga/2286-manga_gemelas_milagrosas_03_po18781-9788498141610.html;Manga
608;Gemelas Milagrosas 06;1.0;https://www.todoconsolas.com/es/manga/2284-manga_gemelas_milagrosas_06_po18632-9788498143058.html;Manga
609;Gemelas Milagrosas 07;1.0;https://www.todoconsolas.com/es/manga/1119-manga_gemelas_milagrosas_07_po18264-9788498143935.html;Manga
610;Gemelas Milagrosas 08;1.0;https://www.todoconsolas.com/es/manga/42311-manga_gemelas_milagrosas_08_po18783-9788498143942.html;Manga
611;Gemelas Milagrosas 09;1.0;https://www.todoconsolas.com/es/manga/2285-manga_gemelas_milagrosas_09_po18633-9788498143959.html;Manga
612;Genocidio 01;2.0;https://www.todoconsolas.com/es/manga/5585-manga_genocidio_01_po34313-9784965893846.html;Manga
613;Genocidio 02;2.5;https://www.todoconsolas.com/es/manga/44125-manga_genocidio_02_po34949.html;Manga
614;Genzo el Marionetista Norma 01;1.0;https://www.todoconsolas.com/es/manga/1152-manga_genzo_el_marionetista_norma_01_po18778-9788498140767.html;Manga
615;Girls and Panzer ECC 02;4.5;https://www.todoconsolas.com/es/manga/11758-manga_girls_and_panzer_ecc_02_po90326-9788417176242.html;Manga
616;Go Go Heaven Ivrea 01;5.0;https://www.todoconsolas.com/es/manga/8306-manga_go_go_heaven_ivrea_01_po60106-9789875625747.html;Manga
617;Go Go Heaven Ivrea 02;5.0;https://www.todoconsolas.com/es/manga/8315-manga_go_go_heaven_ivrea_02_po60195-9789875626560.html;Manga
618;Goblin Slayer Brand New Day Ivrea 01;5.0;https://www.todoconsolas.com/es/manga/105128-manga_goblin_slayer_brand_new_day_ivrea_01_po149658.html;Manga
619;Goblin Slayer Brand New Day Ivrea 02;5.0;https://www.todoconsolas.com/es/manga/105127-manga_goblin_slayer_brand_new_day_ivrea_02_po149659.html;Manga
620;Goblin Slayer Ivrea 01;4.0;https://www.todoconsolas.com/es/manga/27026-manga_goblin_slayer_ivrea_01_po99484-9788418061080.html;Manga
621;Goblin Slayer Ivrea 02;5.0;https://www.todoconsolas.com/es/manga/27027-manga_goblin_slayer_ivrea_02_po99486-9788418061462.html;Manga
622;Goblin Slayer Ivrea 03;5.0;https://www.todoconsolas.com/es/manga/32707-manga_goblin_slayer_ivrea_03_po105374-9788418172052.html;Manga
623;Goblin Slayer Ivrea 04;5.0;https://www.todoconsolas.com/es/manga/32706-manga_goblin_slayer_ivrea_04_po105373-9788418172274.html;Manga
624;Goblin Slayer Ivrea 05;5.0;https://www.todoconsolas.com/es/manga/42242-manga_goblin_slayer_ivrea_05_po105372-9788418172533.html;Manga
625;Goblin Slayer Ivrea 06;5.0;https://www.todoconsolas.com/es/manga/42220-manga_goblin_slayer_ivrea_06_po108650-9788418172878.html;Manga
626;Goblin Slayer Ivrea 07;5.0;https://www.todoconsolas.com/es/manga/42221-manga_goblin_slayer_ivrea_07_po108649-9788418450921.html;Manga
627;Goblin Slayer Ivrea 08;5.0;https://www.todoconsolas.com/es/manga/105131-manga_goblin_slayer_ivrea_08_po149655.html;Manga
628;Goblin Slayer Ivrea 09;5.0;https://www.todoconsolas.com/es/manga/105130-manga_goblin_slayer_ivrea_09_po149656.html;Manga
629;Goblin Slayer Ivrea 10;5.0;https://www.todoconsolas.com/es/manga/105129-manga_goblin_slayer_ivrea_10_po149657.html;Manga
630;Golpe de Pasion Ivrea 02;3.0;https://www.todoconsolas.com/es/manga/5894-manga_golpe_de_pasion_ivrea_02_po36414-9788492592302.html;Manga
631;Golpe de Pasion Ivrea 03;3.0;https://www.todoconsolas.com/es/manga/5895-manga_golpe_de_pasion_ivrea_03_po36415-9788492592319.html;Manga
632;Granblue Fantasy Planeta 01;5.5;https://www.todoconsolas.com/es/manga/54189-manga_granblue_fantasy_planeta_01_po115298-9788413410777.html;Manga
633;Gravitation Glenat 01;3.0;https://www.todoconsolas.com/es/manga/2814-manga_gravitation_glenat_01_po22635-9788484494867.html;Manga
634;Gravitation Glenat 04;3.0;https://www.todoconsolas.com/es/manga/2816-manga_gravitation_glenat_04_po22638-9788484495888.html;Manga
635;Gravitation Glenat 06;3.0;https://www.todoconsolas.com/es/manga/2818-manga_gravitation_glenat_06_po22640-9788484495901.html;Manga
636;Gravitation Glenat 10;4.0;https://www.todoconsolas.com/es/manga/43829-manga_gravitation_glenat_10_po36729-9788484498438.html;Manga
637;Gravitation Remix Glenat 03;5.0;https://www.todoconsolas.com/es/manga/74114-manga_gravitation_remix_glenat_03_po34484-9788484495871.html;Manga
638;Guardianes de la Noche Norma 01;5.5;https://www.todoconsolas.com/es/manga/54217-manga_guardianes_de_la_noche_norma_01_po92841-9788467935110.html;Manga
639;Guardianes de la Noche Norma 07;5.5;https://www.todoconsolas.com/es/manga/26812-manga_guardianes_de_la_noche_norma_07_po99547-9788467936711.html;Manga
640;Guardianes de la Noche Norma 08;5.5;https://www.todoconsolas.com/es/manga/26813-manga_guardianes_de_la_noche_norma_08_po99548-9788467938838.html;Manga
641;Gunnm Battle Angel Alita Ivrea 01;5.0;https://www.todoconsolas.com/es/manga/78746-manga_gunnm_battle_angel_alita_ivrea_01_po127560-9788417292577.html;Manga
642;Gunnm Battle Angel Alita Ivrea 02;5.0;https://www.todoconsolas.com/es/manga/78747-manga_gunnm_battle_angel_alita_ivrea_02_po127561-9788417292935.html;Manga
643;Gunnm Battle Angel Alita Ivrea 03;5.0;https://www.todoconsolas.com/es/manga/78748-manga_gunnm_battle_angel_alita_ivrea_03_po127562-9788417356163.html;Manga
644;Gurren Lagann Panini 02;4.5;https://www.todoconsolas.com/es/manga/44709-manga_gurren_lagann_panini_02_po27878-9788498856729.html;Manga
645;Gurren Lagann Panini 09;4.5;https://www.todoconsolas.com/es/manga/106799-manga_gurren_lagann_panini_09_po150939-9788490243923.html;Manga
646;Hack 01;2.0;https://www.todoconsolas.com/es/manga/2978-manga_hack_01_po18717-9788484318699.html;Manga
647;Hack//G.U 02;3.0;https://www.todoconsolas.com/es/manga/2827-manga_hack__g_u_02_po23363-9788498472073.html;Manga
648;Hakaiju Ivrea 01;4.5;https://www.todoconsolas.com/es/manga/21165-manga_hakaiju_ivrea_01_po61453-9788415513278.html;Manga
649;Hakaiju Ivrea 08;4.5;https://www.todoconsolas.com/es/manga/14034-manga_hakaiju_ivrea_08_po61587-9788415922865.html;Manga
650;Hakaiju Ivrea 09;4.5;https://www.todoconsolas.com/es/manga/8427-manga_hakaiju_ivrea_09_po61590-9788416040247.html;Manga
651;Hakaiju Ivrea 10;4.5;https://www.todoconsolas.com/es/manga/27703-manga_hakaiju_ivrea_10_po61586-9788416040995.html;Manga
652;Hakaiju Ivrea 11;5.0;https://www.todoconsolas.com/es/manga/27705-manga_hakaiju_ivrea_11_po61593-9788416150809.html;Manga
653;Hakaiju Ivrea 12;5.0;https://www.todoconsolas.com/es/manga/27701-manga_hakaiju_ivrea_12_po61573-9788416243389.html;Manga
654;Hakaiju Ivrea 13;5.0;https://www.todoconsolas.com/es/manga/27702-manga_hakaiju_ivrea_13_po61574-9788416352111.html;Manga
655;Hanako-Kun: El Fantasma del Lavabo Ivrea 03;5.0;https://www.todoconsolas.com/es/manga/102008-manga_hanako_kun__el_fantasma_del_lavabo_ivrea_03_po146990-9788418751110.html;Manga
656;Haru Hana 03;3.0;https://www.todoconsolas.com/es/manga/8260-manga_haru_hana_03_po59649.html;Manga
657;Haruhi Suzumiya Ivrea 01;4.0;https://www.todoconsolas.com/es/manga/24847-manga_haruhi_suzumiya_ivrea_01_po42516-9788492905089.html;Manga
658;Haruhi Suzumiya Ivrea 05;4.5;https://www.todoconsolas.com/es/manga/24848-manga_haruhi_suzumiya_ivrea_05_po42520-9788492905638.html;Manga
659;Hayate Mayordomo de Combate 01;3.0;https://www.todoconsolas.com/es/manga/5178-manga_hayate_mayordomo_de_combate_01_po31162-9788483571330.html;Manga
660;Hayate Mayordomo de Combate 02;3.0;https://www.todoconsolas.com/es/manga/6804-manga_hayate_mayordomo_de_combate_02_po45593-9788483571361.html;Manga
661;Heaven's Prison Ivrea 01;2.5;https://www.todoconsolas.com/es/manga/3712-manga_heaven_s_prison_ivrea_01_po18920-9788492592685.html;Manga
662;Heaven's Prison Ivrea 03;2.5;https://www.todoconsolas.com/es/manga/5824-manga_heaven_s_prison_ivrea_03_po35900-9788492592708.html;Manga
663;Heavenlny Delusion Norma 01;5.0;https://www.todoconsolas.com/es/manga/83218-manga_heavenlny_delusion_norma_01_po130732-9788467946390.html;Manga
664;Hellsing Norma 01;4.0;https://www.todoconsolas.com/es/manga/25466-manga_hellsing_norma_01_po28496-9788484318712.html;Manga
665;Hellsing Norma 02;4.0;https://www.todoconsolas.com/es/manga/25467-manga_hellsing_norma_02_po30282-9788484319078.html;Manga
666;Hellsing Norma 03;4.0;https://www.todoconsolas.com/es/manga/5064-manga_hellsing_norma_03_po30283-9788484319320.html;Manga
667;Hellsing Norma 04;4.0;https://www.todoconsolas.com/es/manga/44452-manga_hellsing_norma_04_po30284-9788484319931.html;Manga
668;Hellsing Norma 05;4.0;https://www.todoconsolas.com/es/manga/5065-manga_hellsing_norma_05_po30285-9788484319948.html;Manga
669;Hellsing Norma 06;4.0;https://www.todoconsolas.com/es/manga/5066-manga_hellsing_norma_06_po30286-9788484319955.html;Manga
